15 7 0.678582
16 7 0.630324
17 7 0.586137
18 7 0.545524
19 7 0.508061
20 7 0.473389
21 7 0.441202
22 7 0.411237
23 7 0.383269
24 7 0.357103
25 7 0.332572
26 7 0.30953
27 7 0.287848
28 7 0.267415
29 7 0.248131
30 7 0.229909
31 7 0.212669
32 7 0.19634
33 7 0.180857
34 7 0.16616
35 7 0.152192
36 7 0.138902
37 7 0.126239
38 7 0.114155
39 7 0.102602
40 7 0.0915353
41 7 0.0809092
42 7 0.0706787
43 7 0.0607987
44 7 0.0512243
45 7 0.0419098
46 7 0.0328097
47 7 0.0238781
48 7 0.0150685
49 7 0.00633464
50 7 -0.00237066
51 7 -0.011094
52 7 -0.0198827
53 7 -0.0287837
54 7 -0.037844
55 7 -0.0471103
56 7 -0.0566298
57 7 -0.0664486
58 7 -0.0766132
59 7 -0.0871705
60 7 -0.0981668
61 7 -0.109649
62 7 -0.121665
63 7 -0.134263
64 7 -0.147493
65 7 -0.161406
66 7 -0.176056
67 7 -0.191501
68 7 -0.207803
69 7 -0.225026
70 7 -0.243244
71 7 -0.262536
72 7 -0.28299
73 7 -0.304707
74 7 -0.327799
75 7 -0.352393
76 7 -0.378636
77 7 -0.406695
78 7 -0.436766
79 7 -0.469071
80 7 -0.503875
81 7 -0.541482
82 7 -0.582253
83 7 -0.626608
84 7 -0.675044
85 7 -0.728147
86 7 -0.786608
87 7 -0.851236
88 7 -0.922983
89 7 -1.00295
90 7 -1.09239
91 7 -1.19272
92 7 -1.30544
93 7 -1.43204
94 7 -1.57385
95 7 -1.73172
96 7 -1.9056
97 7 -2.09406
98 7 -2.29388
99 7 -2.5

0 6 2.5
1 6 2.26664
2 6 2.0427
3 6 1.83516
4 6 1.64778
5 6 1.4815
6 6 1.33543
7 6 1.20771
8 6 1.0961
9 6 0.998378
10 6 0.912495
11 6 0.836655
12 6 0.769331
13 6 0.709236
14 6 0.655301
15 6 0.606635
16 6 0.562502
17 6 0.522287
18 6 0.485479
19 6 0.45165
20 6 0.42044
21 6 0.391546
22 6 0.364713
23 6 0.33972
24 6 0.316382
25 6 0.294537
26 6 0.274046
27 6 0.254789
28 6 0.23666
29 6 0.219567
30 6 0.203427
31 6 0.188167
32 6 0.17372
33 6 0.160028
34 6 0.147034
35 6 0.134687
36 6 0.122941
37 6 0.111748
38 6 0.101065
39 6 0.0908518
40 6 0.0810654
41 6 0.0716659
42 6 0.0626133
43 6 0.0538679
44 6 0.0453897
45 6 0.0371389
46 6 0.0290753
47 6 0.0211588
48 6 0.0133487
49 6 0.00560439
50 6 -0.00211504
51 6 -0.00985074
52 6 -0.0176434
53 6 -0.0255345
54 6 -0.033565
55 6 -0.041776
56 6 -0.0502082
57 6 -0.058903
58 6 -0.0679009
59 6 -0.0772432
60 6 -0.0869712
61 6 -0.0971268
62 6 -0.107752
63 6 -0.118891
64 6 -0.130588
65 6 -0.14289
66 6 -0.155845
67 6 -0.169507
68 6 -0.183932
69 6 -0.199179
70 6 -0.215317
71 6 -0.232419
72 6 -0.250567
73 6 -0.269856
74 6 -0.29039
75 6 -0.31229
76 6 -0.335696
77 6 -0.360768
78 6 -0.387693
79 6 -0.416689
80 6 -0.448013
81 6 -0.481968
82 6 -0.518912
83 6 -0.559274
84 6 -0.603562
85 6 -0.652392
86 6 -0.7065
87 6 -0.766776
88 6 -0.834288
89 6 -0.910321
90 6 -0.996405
91 6 -1.09433
92 6 -1.20615
93 6 -1.33409
94 6 -1.48037
95 6 -1.64688
96 6 -1.83449
97 6 -2.04225
98 6 -2.26642
99 6 -2.5

0 5 2.5
1 5 2.22973
2 5 1.97441
3 5 1.7438
4 5 1.54169
5 5 1.36764
6 5 1.21893
7 5 1.09207
8 5 0.983557
9 5 0.890253
10 5 0.809494
11 5 0.739088
12 5 0.677255
13 5 0.622557
14 5 0.573837
15 5 0.530158
16 5 0.490761
17 5 0.455029
18 5 0.422454
19 5 0.392618
20 5 0.365173
21 5 0.339831
22 5 0.316348
23 5 0.294518
24 5 0.274168
25 5 0.255147
26 5 0.237329
27 5 0.220602
28 5 0.204871
29 5 0.19005
30 5 0.176065
31 5 0.162851
32 5 0.150347
33 5 0.1385
34 5 0.127261
35 5 0.116583
36 5 0.106425
37 5 0.0967459
38 5 0.087508
39 5 0.0786742
40 5 0.0702084
41 5 0.0620755
42 5 0.0542407
43 5 0.0466695
44 5 0.0393277
45 5 0.0321805
46 5 0.0251939
47 5 0.0183329
48 5 0.011563
49 5 0.00484924
50 5 -0.00184346
51 5 -0.00855003
52 5 -0.0153059
53 5 -0.0221459
54 5 -0.0291055
55 5 -0.0362201
56 5 -0.0435244
57 5 -0.0510541
58 5 -0.0588441
59 5 -0.0669304
60 5 -0.0753483
61 5 -0.0841346
62 5 -0.0933262
63 5 -0.102961
64 5 -0.113078
65 5 -0.12372
66 5 -0.134929
67 5 -0.146751
68 5 -0.159237
69 5 -0.172442
70 5 -0.186427
71 5 -0.201255
72 5 -0.217004
73 5 -0.233758
74 5 -0.251614
75 5 -0.270683
76 5 -0.29109
77 5 -0.312988
78 5 -0.336549
79 5 -0.361979
80 5 -0.389521
81 5 -0.419464
82 5 -0.452155
83 5 -0.488012
84 5 -0.52754
85 5 -0.571359
86 5 -0.620226
87 5 -0.675078
88 5 -0.737071
89 5 -0.807642
90 5 -0.888572
91 5 -0.982052
92 5 -1.09074
93 5 -1.21778
94 5 -1.36668
95 5 -1.54092
96 5 -1.74322
97 5 -1.97402
98 5 -2.22953
99 5 -2.5

0 4 2.5
1 4 2.17786
2 4 1.8814
3 4 1.62392
4 4 1.40756
5 4 1.22842
6 4 1.08058
7 4 0.958087
8 4 0.855807
9 4 0.769581
10 4 0.696141
11 4 0.632949
12 4 0.578043
13 4 0.5299
14 4 0.48733
15 4 0.449397
16 4 0.415356
17 4 0.384615
18 4 0.356692
19 4 0.331195
20 4 0.307806
21 4 0.286257
22 4 0.266329
23 4 0.247837
24 4 0.230623
25 4 0.214555
26 4 0.199521
27 4 0.18542
28 4 0.17217
29 4 0.159697
30 4 0.147934
31 4 0.136825
32 4 0.126317
33 4 0.116365
34 4 0.106925
35 4 0.0979589
36 4 0.0894296
37 4 0.081303
38 4 0.0735465
39 4 0.0661284
40 4 0.0590185
41 4 0.052187
42 4 0.0456045
43 4 0.0392421
44 4 0.0330709
45 4 0.027062
46 4 0.0211867
47 4 0.0154161
48 4 0.00972117
49 4 0.00407291
50 4 -0.00155794
51 4 -0.00720043
52 4 -0.012884
53 4 -0.018638
54 4 -0.0244915
55 4 -0.0304742
56 4 -0.0366155
57 4 -0.0429446
58 4 -0.0494912
59 4 -0.0562855
60 4 -0.0633572
61 4 -0.0707373
62 4 -0.0784568
63 4 -0.0865482
64 4 -0.0950449
65 4 -0.103982
66 4 -0.113398
67 4 -0.123331
68 4 -0.133825
69 4 -0.144927
70 4 -0.15669
71 4 -0.169171
72 4 -0.182436
73 4 -0.19656
74 4 -0.211626
75 4 -0.227733
76 4 -0.244995
77 4 -0.263544
78 4 -0.283537
79 4 -0.305158
80 4 -0.328629
81 4 -0.354213
82 4 -0.382232
83 4 -0.413077
84 4 -0.447227
85 4 -0.485276
86 4 -0.527968
87 4 -0.576239
88 4 -0.631277
89 4 -0.694606
90 4 -0.768188
91 4 -0.854559
92 4 -0.956986
93 4 -1.07963
94 4 -1.22763
95 4 -1.40692
96 4 -1.62345
97 4 -1.88108
98 4 -2.1777
99 4 -2.5

0 3 2.5
1 3 2.1003
2 3 1.74942
3 3 1.46294
4 3 1.23619
5 3 1.05792
6 3 0.916881
7 3 0.80389
8 3 0.712003
9 3 0.636125
10 3 0.572538
11 3 0.518523
12 3 0.472069
13 3 0.431671
14 3 0.396188
15 3 0.364742
16 3 0.336653
17 3 0.311382
18 3 0.288501
19 3 0.267666
20 3 0.248596
21 3 0.231063
22 3 0.214875
23 3 0.199876
24 3 0.185932
25 3 0.172931
26 3 0.160777
27 3 0.149388
28 3 0.138694
29 3 0.128632
30 3 0.119149
31 3 0.110196
32 3 0.101732
33 3 0.0937165
34 3 0.0861159
35 3 0.0788975
36 3 0.0720317
37 3 0.0654901
38 3 0.0592464
39 3 0.0532747
40 3 0.0475505
41 3 0.0420495
42 3 0.0367483
43 3 0.0316234
44 3 0.0266517
45 3 0.0218099
46 3 0.0170749
47 3 0.0124237
48 3 0.00783284
49 3 0.0032792
50 3 -0.00126051
51 3 -0.00580981
52 3 -0.0103918
53 3 -0.0150302
54 3 -0.0197484
55 3 -0.0245697
56 3 -0.0295186
57 3 -0.0346176
58 3 -0.0398909
59 3 -0.0453632
60 3 -0.0510577
61 3 -0.0570002
62 3 -0.0632156
63 3 -0.06973
64 3 -0.0765707
65 3 -0.083767
66 3 -0.091349
67 3 -0.0993493
68 3 -0.107804
69 3 -0.116752
70 3 -0.126236
71 3 -0.136304
72 3 -0.14701
73 3 -0.158418
74 3 -0.170597
75 3 -0.18363
76 3 -0.197612
77 3 -0.212657
78 3 -0.228896
79 3 -0.246487
80 3 -0.265621
81 3 -0.286527
82 3 -0.309484
83 3 -0.334837
84 3 -0.363014
85 3 -0.394551
86 3 -0.430132
87 3 -0.470632
88 3 -0.517191
89 3 -0.571316
90 3 -0.635015
91 3 -0.711009
92 3 -0.803014
93 3 -0.916125
94 3 -1.05729
95 3 -1.23568
96 3 -1.46256
97 3 -1.74917
98 3 -2.10018
99 3 -2.5

0 2 2.5
1 2 1.97394
2 2 1.55303
3 2 1.24223
4 2 1.01634
5 2 0.850183
6 2 0.725134
7 2 0.628589
8 2 0.552193
9 2 0.490377
10 2 0.439364
11 2 0.396537
12 2 0.360039
13 2 0.328527
14 2 0.301007
15 2 0.276733
16 2 0.255131
17 2 0.235759
18 2 0.218265
19 2 0.202371
20 2 0.187851
21 2 0.174522
22 2 0.162233
23 2 0.15086
24 2 0.140298
25 2 0.130459
26 2 0.121268
27 2 0.112662
28 2 0.104585
29 2 0.0969893
30 2 0.0898335
31 2 0.0830804
32 2 0.0766971
33 2 0.0706542
34 2 0.0649248
35 2 0.0594843
36 2 0.0543098
37 2 0.0493799
38 2 0.0446743
39 2 0.0401736
40 2 0.035859
41 2 0.0317124
42 2 0.0277158
43 2 0.0238518
44 2 0.0201026
45 2 0.0164509
46 2 0.0128795
47 2 0.00937063
48 2 0.00590714
49 2 0.00247145
50 2 -0.000953821
51 2 -0.0043862
52 2 -0.00784329
53 2 -0.0113427
54 2 -0.0149019
55 2 -0.0185386
56 2 -0.0222709
57 2 -0.0261163
58 2 -0.0300924
59 2 -0.034218
60 2 -0.0385108
61 2 -0.0429902
62 2 -0.0476751
63 2 -0.0525852
64 2 -0.0577415
65 2 -0.0631659
66 2 -0.0688819
67 2 -0.0749141
68 2 -0.0812903
69 2 -0.08804
70 2 -0.0951967
71 2 -0.102797
72 2 -0.110884
73 2 -0.119504
74 2 -0.128714
75 2 -0.138577
76 2 -0.149168
77 2 -0.160575
78 2 -0.172902
79 2 -0.186274
80 2 -0.200842
81 2 -0.216789
82 2 -0.23434
83 2 -0.253774
84 2 -0.27544
85 2 -0.299784
86 2 -0.327376
87 2 -0.358964
88 2 -0.395541
89 2 -0.43845
90 2 -0.489547
91 2 -0.551449
92 2 -0.627933
93 2 -0.724568
94 2 -0.849711
95 2 -1.01596
96 2 -1.24195
97 2 -1.55284
98 2 -1.97384
99 2 -2.5

0 1 2.5
1 1 1.74241
2 1 1.24655
3 1 0.936609
4 1 0.736771
5 1 0.601337
6 1 0.504881
7 1 0.433137
8 1 0.377801
9 1 0.333826
10 1 0.298006
11 1 0.268221
12 1 0.243022
13 1 0.221389
14 1 0.202581
15 1 0.186049
16 1 0.171381
17 1 0.158257
18 1 0.146429
19 1 0.135701
20 1 0.125914
21 1 0.11694
22 1 0.108675
23 1 0.101033
24 1 0.0939409
25 1 0.0873385
26 1 0.0811747
27 1 0.0754058
28 1 0.0699939
29 1 0.0649064
30 1 0.0601147
31 1 0.0555939
32 1 0.0513218
33 1 0.0472781
34 1 0.0434447
35 1 0.0398048
36 1 0.0363431
37 1 0.033045
38 1 0.029897
39 1 0.026886
40 1 0.0239994
41 1 0.021225
42 1 0.0185508
43 1 0.015965
44 1 0.0134559
45 1 0.0110118
46 1 0.00862104
47 1 0.0062723
48 1 0.00395353
49 1 0.00165339
50 1 -0.000639924
51 1 -0.00293788
52 1 -0.00525235
53 1 -0.00759518
54 1 -0.00997768
55 1 -0.0124121
56 1 -0.0149102
57 1 -0.0174837
58 1 -0.0201446
59 1 -0.0229052
60 1 -0.0257776
61 1 -0.0287747
62 1 -0.0319092
63 1 -0.0351942
64 1 -0.0386442
65 1 -0.0422735
66 1 -0.0460982
67 1 -0.0501351
68 1 -0.0544028
69 1 -0.0589214
70 1 -0.0637137
71 1 -0.0688047
72 1 -0.0742229
73 1 -0.0800016
74 1 -0.0861784
75 1 -0.0927962
76 1 -0.0999073
77 1 -0.107573
78 1 -0.115863
79 1 -0.124866
80 1 -0.134684
81 1 -0.145448
82 1 -0.157313
83 1 -0.170478
84 1 -0.185191
85 1 -0.201767
86 1 -0.220624
87 1 -0.242308
88 1 -0.267559
89 1 -0.297397
90 1 -0.333275
91 1 -0.377307
92 1 -0.4327
93 1 -0.504505
94 1 -0.601022
95 1 -0.736518
96 1 -0.936419
97 1 -1.24642
98 1 -1.74234
99 1 -2.5

0 0 2.5
1 0 1.24914
2 0 0.754142
3 0 0.520886
4 0 0.392793
5 0 0.313512
6 0 0.259917
7 0 0.221276
8 0 0.19205
9 0 0.169122
10 0 0.150611
11 0 0.135318
12 0 0.122442
13 0 0.111427
14 0 0.101878
15 0 0.0935031
16 0 0.0860859
17 0 0.0794595
18 0 0.0734947
19 0 0.0680901
20 0 0.0631636
21 0 0.0586498
22 0 0.0544951
23 0 0.0506554
24 0 0.0470939
25 0 0.0437798
26 0 0.0406868
27 0 0.0377926
28 0 0.0350784
29 0 0.0325274
30 0 0.0301253
31 0 0.0278593
32 0 0.0257182
33 0 0.0236917
34 0 0.0217709
35 0 0.0199471
36 0 0.0182125
37 0 0.01656
38 0 0.0149827
39 0 0.013474
40 0 0.0120276
41 0 0.0106375
42 0 0.00929742
43 0 0.00800163
44 0 0.00674423
45 0 0.00551931
46 0 0.00432095
47 0 0.00314373
48 0 0.00198134
49 0 0.000828481
50 0 -0.000321201
51 0 -0.00147304
52 0 -0.00263321
53 0 -0.00380757
54 0 -0.00500186
55 0 -0.00622187
56 0 -0.00747404
57 0 -0.00876368
58 0 -0.0100973
59 0 -0.0114806
60 0 -0.01292
61 0 -0.0144217
62 0 -0.0159925
63 0 -0.0176384
64 0 -0.019367
65 0 -0.0211857
66 0 -0.0231026
67 0 -0.0251253
68 0 -0.0272643
69 0 -0.0295296
70 0 -0.0319319
71 0 -0.0344847
72 0 -0.0372021
73 0 -0.040101
74 0 -0.0432007
75 0 -0.0465227
76 0 -0.0500936
77 0 -0.0539444
78 0 -0.0581119
79 0 -0.0626403
80 0 -0.0675821
81 0 -0.0730046
82 0 -0.0789886
83 0 -0.0856352
84 0 -0.0930743
85 0 -0.101472
86 0 -0.111045
87 0 -0.122085
88 0 -0.134988
89 0 -0.150308
90 0 -0.168846
91 0 -0.191803
92 0 -0.221058
93 0 -0.259729
94 0 -0.313355
95 0 -0.392666
96 0 -0.520791
97 0 -0.754079
98 0 -1.2491
99 0 -2.5

