80 92 -1.38597
81 92 -1.44184
82 92 -1.49818
83 92 -1.5549
84 92 -1.61212
85 92 -1.66961
86 92 -1.72756
87 92 -1.78574
88 92 -1.84429
89 92 -1.90307
90 92 -1.96212
91 92 -2.02135
92 92 -2.08082
93 92 -2.14041
94 92 -2.20017
95 92 -2.26001
96 92 -2.31997
97 92 -2.37995
98 92 -2.44
99 92 -2.5

0 93 2.5
1 93 2.44278
2 93 2.38484
3 93 2.32777
4 93 2.26994
5 93 2.21305
6 93 2.15547
7 93 2.09882
8 93 2.04161
9 93 1.98525
10 93 1.92855
11 93 1.87248
12 93 1.81647
13 93 1.76079
14 93 1.70544
15 93 1.65042
16 93 1.59566
17 93 1.54146
18 93 1.48737
19 93 1.43403
20 93 1.38077
21 93 1.3283
22 93 1.27596
23 93 1.22447
24 93 1.17307
25 93 1.12267
26 93 1.07225
27 93 1.023
28 93 0.973618
29 93 0.925559
30 93 0.87724
31 93 0.830402
32 93 0.783151
33 93 0.737528
34 93 0.69136
35 93 0.646868
36 93 0.601845
37 93 0.558312
38 93 0.514495
39 93 0.471701
40 93 0.429096
41 93 0.386915
42 93 0.345305
43 93 0.303778
44 93 0.262776
45 93 0.221935
46 93 0.181249
47 93 0.140857
48 93 0.10045
49 93 0.0601309
50 93 0.0198617
51 93 -0.0205557
52 93 -0.0610401
53 93 -0.101675
54 93 -0.142594
55 93 -0.183752
56 93 -0.225213
57 93 -0.267098
58 93 -0.309367
59 93 -0.352095
60 93 -0.395327
61 93 -0.439114
62 93 -0.483403
63 93 -0.528342
64 93 -0.573845
65 93 -0.620001
66 93 -0.666754
67 93 -0.714211
68 93 -0.76228
69 93 -0.811024
70 93 -0.860419
71 93 -0.91048
72 93 -0.961162
73 93 -1.0125
74 93 -1.06443
75 93 -1.11699
76 93 -1.17012
77 93 -1.22382
78 93 -1.27809
79 93 -1.33286
80 93 -1.38815
81 93 -1.44392
82 93 -1.50013
83 93 -1.55682
84 93 -1.61383
85 93 -1.67131
86 93 -1.72905
87 93 -1.7872
88 93 -1.84557
89 93 -1.90427
90 93 -1.96317
91 93 -2.02232
92 93 -2.08162
93 93 -2.14113
94 93 -2.20073
95 93 -2.26048
96 93 -2.32028
97 93 -2.38017
98 93 -2.44005
99 93 -2.5

0 94 2.5
1 94 2.44223
2 94 2.38523
3 94 2.32747
4 94 2.27064
5 94 2.21303
6 94 2.1564
7 94 2.0991
8 94 2.04274
9 94 1.98587
10 94 1.92981
11 94 1.87354
12 94 1.8178
13 94 1.76223
14 94 1.70697
15 94 1.65205
16 94 1.59753
17 94 1.54321
18 94 1.48955
19 94 1.43596
20 94 1.38317
21 94 1.33046
22 94 1.27858
23 94 1.2268
24 94 1.17595
25 94 1.12512
26 94 1.07538
27 94 1.02555
28 94 0.97695
29 94 0.92815
30 94 0.880738
31 94 0.832966
32 94 0.786758
33 94 0.74003
34 94 0.694984
35 94 0.649317
36 94 0.605308
37 94 0.560764
38 94 0.517595
39 94 0.474236
40 94 0.431681
41 94 0.389445
42 94 0.347434
43 94 0.306012
44 94 0.264625
45 94 0.223631
46 94 0.182842
47 94 0.142076
48 94 0.101549
49 94 0.0609968
50 94 0.0204064
51 94 -0.0201562
52 94 -0.0609012
53 94 -0.101812
54 94 -0.142884
55 94 -0.184278
56 94 -0.225995
57 94 -0.268024
58 94 -0.310504
59 94 -0.35342
60 94 -0.396807
61 94 -0.440696
62 94 -0.48518
63 94 -0.530167
64 94 -0.575799
65 94 -0.622011
66 94 -0.668884
67 94 -0.716333
68 94 -0.764474
69 94 -0.813229
70 94 -0.862634
71 94 -0.912664
72 94 -0.963349
73 94 -1.01463
74 94 -1.06655
75 94 -1.11905
76 94 -1.17214
77 94 -1.22579
78 94 -1.27997
79 94 -1.33469
80 94 -1.38989
81 94 -1.44558
82 94 -1.50173
83 94 -1.55826
84 94 -1.61527
85 94 -1.67256
86 94 -1.73031
87 94 -1.78828
88 94 -1.84663
89 94 -1.90518
90 94 -1.96403
91 94 -2.02305
92 94 -2.08231
93 94 -2.14168
94 94 -2.20125
95 94 -2.26087
96 94 -2.32061
97 94 -2.38038
98 94 -2.44021
99 94 -2.5

0 95 2.5
1 95 2.44295
2 95 2.38521
3 95 2.32835
4 95 2.27069
5 95 2.21403
6 95 2.15661
7 95 2.1002
8 95 2.04315
9 95 1.98704
10 95 1.93048
11 95 1.8747
12 95 1.81883
13 95 1.7634
14 95 1.70827
15 95 1.65342
16 95 1.59891
17 95 1.54489
18 95 1.49102
19 95 1.43789
20 95 1.38481
21 95 1.33256
22 95 1.28039
23 95 1.22908
24 95 1.17786
25 95 1.12761
26 95 1.07733
27 95 1.02821
28 95 0.978936
29 95 0.930967
30 95 0.882718
31 95 0.835931
32 95 0.788688
33 95 0.743079
34 95 0.696847
35 95 0.652341
36 95 0.607157
37 95 0.563587
38 95 0.519508
39 95 0.476643
40 95 0.433718
41 95 0.391365
42 95 0.349451
43 95 0.307609
44 95 0.266324
45 95 0.225075
46 95 0.184058
47 95 0.143282
48 95 0.102446
49 95 0.0617543
50 95 0.0210532
51 95 -0.0197925
52 95 -0.0606675
53 95 -0.101732
54 95 -0.143057
55 95 -0.184581
56 95 -0.226429
57 95 -0.268673
58 95 -0.311262
59 95 -0.354307
60 95 -0.397834
61 95 -0.441867
62 95 -0.48639
63 95 -0.531539
64 95 -0.577205
65 95 -0.623504
66 95 -0.670379
67 95 -0.717931
68 95 -0.766054
69 95 -0.814845
70 95 -0.864257
71 95 -0.914309
72 95 -0.964961
73 95 -1.01625
74 95 -1.06812
75 95 -1.1206
76 95 -1.17363
77 95 -1.22724
78 95 -1.28138
79 95 -1.33602
80 95 -1.39119
81 95 -1.44681
82 95 -1.50289
83 95 -1.55941
84 95 -1.61627
85 95 -1.6736
86 95 -1.73118
87 95 -1.78917
88 95 -1.84737
89 95 -1.90592
90 95 -1.96465
91 95 -2.02363
92 95 -2.08277
93 95 -2.14212
94 95 -2.20155
95 95 -2.26114
96 95 -2.32077
97 95 -2.3805
98 95 -2.44022
99 95 -2.5

0 96 2.5
1 96 2.44239
2 96 2.38553
3 96 2.3279
4 96 2.27124
5 96 2.21375
6 96 2.15732
7 96 2.10013
8 96 2.04396
9 96 1.9872
10 96 1.93136
11 96 1.87518
12 96 1.81967
13 96 1.76422
14 96 1.70913
15 96 1.6544
16 96 1.59999
17 96 1.54589
18 96 1.49236
19 96 1.43893
20 96 1.38632
21 96 1.33375
22 96 1.28203
23 96 1.2304
24 96 1.17967
25 96 1.12898
26 96 1.07935
27 96 1.02963
28 96 0.981121
29 96 0.932389
30 96 0.88504
31 96 0.83731
32 96 0.791132
33 96 0.744391
34 96 0.699356
35 96 0.653601
36 96 0.609593
37 96 0.56488
38 96 0.521706
39 96 0.478094
40 96 0.435493
41 96 0.392985
42 96 0.350818
43 96 0.309173
44 96 0.267505
45 96 0.226309
46 96 0.185196
47 96 0.144153
48 96 0.103349
49 96 0.062451
50 96 0.0215747
51 96 -0.0192982
52 96 -0.06038
53 96 -0.101575
54 96 -0.142956
55 96 -0.184665
56 96 -0.226645
57 96 -0.268946
58 96 -0.311693
59 96 -0.354834
60 96 -0.398433
61 96 -0.442534
62 96 -0.487189
63 96 -0.532328
64 96 -0.578108
65 96 -0.624434
66 96 -0.671394
67 96 -0.718915
68 96 -0.767118
69 96 -0.815898
70 96 -0.865319
71 96 -0.915354
72 96 -0.966025
73 96 -1.01728
74 96 -1.06916
75 96 -1.1216
76 96 -1.17464
77 96 -1.2282
78 96 -1.2823
79 96 -1.33694
80 96 -1.39204
81 96 -1.44764
82 96 -1.50367
83 96 -1.56011
84 96 -1.61701
85 96 -1.67419
86 96 -1.73183
87 96 -1.78968
88 96 -1.84792
89 96 -1.90635
90 96 -1.96509
91 96 -2.024
92 96 -2.08314
93 96 -2.1424
94 96 -2.20184
95 96 -2.26134
96 96 -2.32097
97 96 -2.38062
98 96 -2.44033
99 96 -2.5

0 97 2.5
1 97 2.44303
2 97 2.3854
3 97 2.32864
4 97 2.27107
5 97 2.21455
6 97 2.15718
7 97 2.10094
8 97 2.04394
9 97 1.98799
10 97 1.9315
11 97 1.87589
12 97 1.82008
13 97 1.76482
14 97 1.70978
15 97 1.65505
16 97 1.6007
17 97 1.54675
18 97 1.49304
19 97 1.44002
20 97 1.38704
21 97 1.33493
22 97 1.28286
23 97 1.23165
24 97 1.18054
25 97 1.13038
26 97 1.0802
27 97 1.03116
28 97 0.981963
29 97 0.934062
30 97 0.885861
31 97 0.839119
32 97 0.791896
33 97 0.746312
34 97 0.700054
35 97 0.655573
36 97 0.610295
37 97 0.566751
38 97 0.522503
39 97 0.479675
40 97 0.436528
41 97 0.394162
42 97 0.35205
43 97 0.310078
44 97 0.268658
45 97 0.227177
46 97 0.186033
47 97 0.145038
48 97 0.103986
49 97 0.0631243
50 97 0.0221767
51 97 -0.0188774
52 97 -0.0599472
53 97 -0.101252
54 97 -0.142772
55 97 -0.184483
56 97 -0.22655
57 97 -0.268973
58 97 -0.311727
59 97 -0.354952
60 97 -0.398632
61 97 -0.442792
62 97 -0.487452
63 97 -0.532714
64 97 -0.578464
65 97 -0.62485
66 97 -0.671801
67 97 -0.719408
68 97 -0.767565
69 97 -0.816399
70 97 -0.865827
71 97 -0.915882
72 97 -0.96653
73 97 -1.01781
74 97 -1.06965
75 97 -1.1221
76 97 -1.1751
77 97 -1.22867
78 97 -1.28276
79 97 -1.33736
80 97 -1.39247
81 97 -1.44803
82 97 -1.50405
83 97 -1.56051
84 97 -1.61731
85 97 -1.67457
86 97 -1.73207
87 97 -1.79001
88 97 -1.84813
89 97 -1.90662
90 97 -1.96527
91 97 -2.02419
92 97 -2.08326
93 97 -2.14254
94 97 -2.2019
95 97 -2.26143
96 97 -2.32098
97 97 -2.38064
98 97 -2.4403
99 97 -2.5

0 98 2.5
1 98 2.44246
2 98 2.38564
3 98 2.32806
4 98 2.27146
5 98 2.21401
6 98 2.15768
7 98 2.10049
8 98 2.04445
9 98 1.98769
10 98 1.93198
11 98 1.8758
12 98 1.82042
13 98 1.76499
14 98 1.71001
15 98 1.65535
16 98 1.60099
17 98 1.54701
18 98 1.49352
19 98 1.4402
20 98 1.38767
21 98 1.33515
22 98 1.28353
23 98 1.23197
24 98 1.18131
25 98 1.13071
26 98 1.08114
27 98 1.03146
28 98 0.983026
29 98 0.934342
30 98 0.887039
31 98 0.839348
32 98 0.793207
33 98 0.746478
34 98 0.701476
35 98 0.655691
36 98 0.611737
37 98 0.566937
38 98 0.523834
39 98 0.480069
40 98 0.437552
41 98 0.394873
42 98 0.352724
43 98 0.310974
44 98 0.269213
45 98 0.22798
46 98 0.186706
47 98 0.1456
48 98 0.104692
49 98 0.0636481
50 98 0.0226979
51 98 -0.0183067
52 98 -0.0595181
53 98 -0.100801
54 98 -0.142317
55 98 -0.184148
56 98 -0.226213
57 98 -0.268633
58 98 -0.311486
59 98 -0.354704
60 98 -0.398395
61 98 -0.442587
62 98 -0.487303
63 98 -0.532514
64 98 -0.578366
65 98 -0.624734
66 98 -0.671733
67 98 -0.719296
68 98 -0.767534
69 98 -0.816326
70 98 -0.865771
71 98 -0.915822
72 98 -0.9665
73 98 -1.01776
74 98 -1.06964
75 98 -1.12208
76 98 -1.1751
77 98 -1.22865
78 98 -1.28275
79 98 -1.33737
80 98 -1.39245
81 98 -1.44803
82 98 -1.50404
83 98 -1.56046
84 98 -1.61733
85 98 -1.6745
86 98 -1.73212
87 98 -1.78994
88 98 -1.84818
89 98 -1.90658
90 98 -1.96531
91 98 -2.02419
92 98 -2.08331
93 98 -2.14254
94 98 -2.20197
95 98 -2.26144
96 98 -2.32105
97 98 -2.38067
98 98 -2.44035
99 98 -2.5

0 99 2.5
1 99 2.44302
2 99 2.38541
3 99 2.32866
4 99 2.27109
5 99 2.2146
6 99 2.15722
7 99 2.10103
8 99 2.04399
9 99 1.98812
10 99 1.93158
11 99 1.87608
12 99 1.82021
13 99 1.76505
14 99 1.71
15 99 1.6553
16 99 1.60101
17 99 1.54706
18 99 1.49343
19 99 1.44041
20 99 1.38748
21 99 1.33542
22 99 1.28336
23 99 1.23222
24 99 1.18115
25 99 1.13102
26 99 1.0809
27 99 1.03191
28 99 0.98274
29 99 0.934889
30 99 0.886723
31 99 0.84002
32 99 0.79283
33 99 0.74729
34 99 0.701048
35 99 0.656626
36 99 0.61132
37 99 0.56787
38 99 0.52355
39 99 0.480856
40 99 0.437591
41 99 0.395363
42 99 0.353157
43 99 0.311237
44 99 0.269815
45 99 0.228287
46 99 0.187203
47 99 0.146147
48 99 0.105094
49 99 0.0642436
50 99 0.0232342
51 99 -0.0178135
52 99 -0.0588991
53 99 -0.100253
54 99 -0.141768
55 99 -0.183502
56 99 -0.225616
57 99 -0.268044
58 99 -0.310823
59 99 -0.354088
60 99 -0.397783
61 99 -0.441957
62 99 -0.486653
63 99 -0.531927
64 99 -0.577689
65 99 -0.624108
66 99 -0.671082
67 99 -0.718702
68 99 -0.766877
69 99 -0.815741
70 99 -0.865178
71 99 -0.915248
72 99 -0.965916
73 99 -1.01721
74 99 -1.06907
75 99 -1.12154
76 99 -1.17456
77 99 -1.22815
78 99 -1.28226
79 99 -1.33688
80 99 -1.39202
81 99 -1.4476
82 99 -1.50364
83 99 -1.56011
84 99 -1.61694
85 99 -1.67422
86 99 -1.73175
87 99 -1.78971
88 99 -1.84785
89 99 -1.90637
90 99 -1.96504
91 99 -2.02399
92 99 -2.08309
93 99 -2.14239
94 99 -2.20177
95 99 -2.26133
96 99 -2.32091
97 99 -2.3806
98 99 -2.44028
99 99 -2.5

